DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,Turb_FNU,Flag_Turb_FNU
2009-05-24 11:00,20.2,A,330.0,A,6.6,A
2009-05-24 12:00,20.2,A,327.5,A,6.1,A
2009-05-24 13:00,20.25,A,326.25,A,5.674999999999999,A
2009-05-24 14:00,20.575,A,324.5,A,5.199999999999998,A
2009-05-24 15:00,21.05,A,323.0,A,4.925000000000002,A
2009-05-24 16:00,21.4,A,321.5,A,4.75,A
2009-05-24 17:00,21.5,A,320.75,A,4.7,A
2009-05-24 18:00,21.625000000000004,A,320.0,A,4.75,A
2009-05-24 19:00,21.975,A,318.5,A,5.025,A
2009-05-24 20:00,22.4,A,316.0,A,4.575,A
2009-05-24 21:00,22.55,A,314.5,A,4.425000000000002,A
2009-05-24 22:00,22.5,A,314.0,A,4.300000000000002,A
2009-05-24 23:00,22.325,A,314.0,A,4.15,A
2009-05-25 00:00,22.1,A,315.25,A,4.1,A
2009-05-25 01:00,21.8,A,317.0,A,4.574999999999998,A
2009-05-25 02:00,21.475,A,319.5,A,5.1000000000000005,A
2009-05-25 03:00,21.25,A,321.5,A,5.475,A
2009-05-25 04:00,21.075000000000006,A,322.75,A,5.6,A
2009-05-25 05:00,20.95,A,323.5,A,5.7666666666666675,A
2009-05-25 06:00,20.9,A,324.25,A,6.6,A
2009-05-25 07:00,20.8,A,325.0,A,6.125,A
2009-05-25 08:00,20.75,A,325.0,A,6.0,A
2009-05-25 09:00,20.675,A,326.0,A,6.424999999999999,A
2009-05-25 10:00,20.6,A,326.0,A,6.475,A
2009-05-25 11:00,20.525,A,326.75,A,6.375,A
2009-05-25 12:00,20.5,A,327.0,A,6.0,A
2009-05-25 13:00,20.625,A,327.0,A,5.324999999999998,A
2009-05-25 14:00,20.950000000000006,A,325.25,A,5.125,A
2009-05-25 15:00,21.35,A,323.5,A,5.050000000000002,A
2009-05-25 16:00,21.800000000000004,A,321.5,A,4.925,A
2009-05-25 17:00,22.2,A,320.0,A,5.5,A
2009-05-25 18:00,22.8,A,317.75,A,4.9,A
2009-05-25 19:00,23.475,A,316.0,A,4.7,A
2009-05-25 20:00,23.875,A,314.5,A,4.475,A
2009-05-25 21:00,24.2,A,313.25,A,4.45,A
2009-05-25 22:00,24.075,A,313.0,A,4.4,A
2009-05-25 23:00,23.675000000000004,A,312.75,A,4.275,A
2009-05-26 00:00,23.1,A,314.25,A,4.15,A
2009-05-26 01:00,22.65,A,315.5,A,4.4,A
2009-05-26 02:00,22.15,A,316.75,A,5.0,A
2009-05-26 03:00,21.8,A,317.75,A,5.35,A
2009-05-26 04:00,21.525,A,318.5,A,5.55,A
2009-05-26 05:00,21.35,A,319.75,A,5.725,A
2009-05-26 06:00,21.15,A,320.0,A,5.9750000000000005,A
2009-05-26 07:00,21.025,A,320.75,A,5.725,A
2009-05-26 08:00,20.875,A,321.0,A,6.2250000000000005,A
2009-05-26 09:00,20.75,A,322.0,A,6.55,A
2009-05-26 10:00,20.625,A,322.0,A,6.85,A
2009-05-26 11:00,20.6,A,323.0,A,6.525,A
2009-05-26 12:00,20.65,A,323.0,A,6.4,A
2009-05-26 13:00,20.75,A,324.0,A,5.6,A
2009-05-26 14:00,20.925,A,323.0,A,5.55,A
2009-05-26 15:00,21.125,A,322.5,A,5.199999999999998,A
2009-05-26 16:00,21.55,A,321.5,A,5.15,A
2009-05-26 17:00,22.025,A,320.0,A,5.05,A
2009-05-26 18:00,22.75,A,317.75,A,4.85,A
2009-05-26 19:00,23.575,A,315.5,A,4.8,A
2009-05-26 20:00,23.925,A,314.0,A,5.425000000000002,A
2009-05-26 21:00,23.9,A,313.25,A,5.9,A
2009-05-26 22:00,23.55,A,314.0,A,6.175,A
2009-05-26 23:00,23.200000000000006,A,314.75,A,5.5,A
2009-05-27 00:00,22.85,A,315.5,A,5.4,A
2009-05-27 01:00,22.45,A,316.5,A,5.575000000000001,A
2009-05-27 02:00,22.05,A,318.25,A,5.725,A
2009-05-27 03:00,21.725,A,319.25,A,6.45,A
2009-05-27 04:00,21.450000000000006,A,320.0,A,6.3,A
2009-05-27 05:00,21.3,A,320.0,A,6.925,A
2009-05-27 06:00,21.15,A,320.0,A,6.575,A
2009-05-27 07:00,21.025,A,320.0,A,6.575,A
2009-05-27 08:00,20.875,A,320.25,A,6.75,A
2009-05-27 09:00,20.8,A,320.75,A,6.725,A
2009-05-27 10:00,20.75,A,321.0,A,7.35,A
2009-05-27 11:00,20.8,A,321.0,A,6.725,A
2009-05-27 12:00,20.825000000000006,A,321.0,A,5.9,A
2009-05-27 13:00,20.95,A,321.0,A,5.775,A
2009-05-27 14:00,21.2,A,321.0,A,5.375,A
2009-05-27 15:00,21.6,A,319.75,A,5.55,A
2009-05-27 16:00,22.125,A,318.75,A,5.425,A
2009-05-27 17:00,22.875,A,318.0,A,5.050000000000002,A
2009-05-27 18:00,23.675,A,316.75,A,4.8,A
2009-05-27 19:00,24.325,A,316.0,A,4.9,A
2009-05-27 20:00,24.875,A,315.25,A,4.7,A
2009-05-27 21:00,25.125,A,315.75,A,,
2009-05-27 22:00,25.05,A,315.75,A,,
2009-05-27 23:00,24.725,A,317.5,A,10.675,A
2009-05-28 00:00,24.3,A,319.0,A,8.825,A
2009-05-28 01:00,23.825000000000006,A,320.75,A,8.125,A
2009-05-28 02:00,23.35,A,321.75,A,8.3,A
2009-05-28 03:00,22.95,A,323.5,A,8.1,A
2009-05-28 04:00,22.55,A,324.25,A,8.8,A
2009-05-28 05:00,22.225,A,324.25,A,8.533333333333333,A
2009-05-28 06:00,21.950000000000006,A,323.5,A,8.725,A
2009-05-28 07:00,21.775,A,,,8.45,A
2009-05-28 08:00,21.625,A,321.0,A,7.866666666666667,A
2009-05-28 09:00,21.450000000000006,A,320.0,A,8.7,A
2009-05-28 10:00,21.3,A,319.25,A,9.075,A
2009-05-28 11:00,21.15,A,319.0,A,8.399999999999999,A
2009-05-28 12:00,21.025,A,318.25,A,7.35,A
2009-05-28 13:00,21.1,A,318.0,A,7.125,A
2009-05-28 14:00,21.425,A,317.5,A,6.425,A
2009-05-28 15:00,21.9,A,316.0,A,6.075,A
2009-05-28 16:00,22.6,A,314.5,A,5.9750000000000005,A
2009-05-28 17:00,23.25,A,313.5,A,5.85,A
2009-05-28 18:00,23.825000000000006,A,312.25,A,5.375,A
2009-05-28 19:00,24.375,A,311.75,A,5.6,A
2009-05-28 20:00,24.825,A,311.0,A,5.2,A
2009-05-28 21:00,24.95,A,311.75,A,4.925000000000002,A
2009-05-28 22:00,25.05,A,312.0,A,5.025,A
2009-05-28 23:00,24.85,A,312.5,A,4.75,A
2009-05-29 00:00,24.325000000000006,A,314.0,A,4.675,A
2009-05-29 01:00,23.75,A,316.75,A,4.85,A
2009-05-29 02:00,23.200000000000006,A,319.0,A,5.025,A
2009-05-29 03:00,22.675,A,322.0,A,6.475,A
2009-05-29 04:00,22.25,A,324.0,A,7.625,A
2009-05-29 05:00,21.85,A,325.75,A,6.375,A
2009-05-29 06:00,21.525,A,326.75,A,6.324999999999998,A
2009-05-29 07:00,21.25,A,327.5,A,6.8,A
2009-05-29 08:00,21.05,A,328.0,A,6.225,A
2009-05-29 09:00,20.8,A,328.0,A,6.25,A
2009-05-29 10:00,20.525,A,328.0,A,6.625,A
2009-05-29 11:00,20.325,A,328.0,A,6.475,A
2009-05-29 12:00,20.15,A,327.75,A,6.300000000000002,A
2009-05-29 13:00,19.95,A,327.0,A,6.15,A
2009-05-29 14:00,19.95,A,326.0,A,5.824999999999998,A
2009-05-29 15:00,20.0,A,324.75,A,5.449999999999998,A
2009-05-29 16:00,20.075000000000006,A,323.25,A,5.925,A
2009-05-29 17:00,20.25,A,321.5,A,5.449999999999998,A
2009-05-29 18:00,20.4,A,319.75,A,5.3,A
2009-05-29 19:00,20.825,A,318.0,A,5.075,A
2009-05-29 20:00,21.025,A,317.0,A,5.0,A
2009-05-29 21:00,21.3,A,315.5,A,5.025,A
2009-05-29 22:00,21.4,A,313.75,A,5.4,A
2009-05-29 23:00,21.375,A,313.0,A,5.45,A
2009-05-30 00:00,21.200000000000006,A,313.0,A,5.8,A
2009-05-30 01:00,20.875,A,314.0,A,5.825,A
2009-05-30 02:00,20.55,A,315.5,A,6.5,A
2009-05-30 03:00,20.05,A,317.0,A,6.875,A
2009-05-30 04:00,19.65,A,318.75,A,7.525,A
2009-05-30 05:00,19.275,A,320.0,A,7.75,A
2009-05-30 06:00,18.95,A,321.0,A,8.4,A
2009-05-30 07:00,18.65,A,322.0,A,7.875,A
2009-05-30 08:00,18.375,A,322.75,A,8.325,A
2009-05-30 09:00,18.1,A,323.0,A,7.85,A
2009-05-30 10:00,17.9,A,324.0,A,8.424999999999999,A
2009-05-30 11:00,17.674999999999994,A,324.25,A,8.05,A
2009-05-30 12:00,17.6,A,324.0,A,7.5,A
2009-05-30 13:00,17.7,A,324.0,A,7.05,A
2009-05-30 14:00,18.15,A,322.75,A,6.675000000000002,A
2009-05-30 15:00,19.0,A,321.0,A,7.425,A
2009-05-30 16:00,20.2,A,319.0,A,6.300000000000002,A
2009-05-30 17:00,21.375,A,317.25,A,6.55,A
2009-05-30 18:00,22.575,A,315.25,A,5.9750000000000005,A
2009-05-30 19:00,23.425,A,314.0,A,5.775,A
2009-05-30 20:00,23.9,A,313.0,A,5.675,A
2009-05-30 21:00,24.05,A,313.0,A,5.55,A
2009-05-30 22:00,24.05,A,312.75,A,5.375000000000001,A
2009-05-30 23:00,23.75,A,312.5,A,5.225,A
2009-05-31 00:00,23.3,A,314.25,A,5.225,A
2009-05-31 01:00,22.725,A,316.25,A,5.7,A
2009-05-31 02:00,22.15,A,318.5,A,6.666666666666668,A
2009-05-31 03:00,21.6,A,320.75,A,6.25,A
2009-05-31 04:00,21.075000000000006,A,322.5,A,6.45,A
2009-05-31 05:00,20.65,A,323.75,A,6.425,A
2009-05-31 06:00,20.275,A,324.25,A,6.8500000000000005,A
2009-05-31 07:00,19.975,A,325.0,A,7.4,A
2009-05-31 08:00,19.700000000000006,A,324.5,A,6.275,A
2009-05-31 09:00,19.5,A,324.0,A,6.125,A
2009-05-31 10:00,19.3,A,324.0,A,6.1,A
2009-05-31 11:00,19.125,A,324.0,A,6.375,A
2009-05-31 12:00,19.1,A,324.0,A,6.475,A
2009-05-31 13:00,19.25,A,323.25,A,6.4,A
2009-05-31 14:00,19.65,A,322.5,A,5.875,A
2009-05-31 15:00,20.375,A,321.0,A,5.425,A
2009-05-31 16:00,21.425,A,318.75,A,5.2,A
2009-05-31 17:00,22.725,A,316.5,A,4.824999999999998,A
2009-05-31 18:00,23.925000000000004,A,314.5,A,5.025,A
2009-05-31 19:00,25.0,A,312.75,A,4.875,A
2009-05-31 20:00,25.675,A,311.25,A,4.325,A
2009-05-31 21:00,25.975,A,311.0,A,4.375,A
2009-05-31 22:00,25.825,A,310.25,A,4.4,A
2009-05-31 23:00,25.4,A,310.0,A,4.65,A
2009-06-01 00:00,24.825000000000006,A,311.25,A,4.699999999999998,A
2009-06-01 01:00,24.3,A,312.5,A,4.925,A
2009-06-01 02:00,23.675000000000004,A,314.5,A,5.075,A
2009-06-01 03:00,23.05,A,315.75,A,5.4,A
2009-06-01 04:00,22.45,A,317.6666666666667,A,5.6,A
2009-06-01 05:00,21.8,A,319.0,A,5.65,A
2009-06-01 06:00,21.225,A,321.25,A,5.8500000000000005,A
2009-06-01 07:00,20.700000000000006,A,323.0,A,5.625,A
2009-06-01 08:00,20.25,A,324.0,A,5.775,A
2009-06-01 09:00,19.85,A,325.0,A,5.6,A
2009-06-01 10:00,19.45,A,325.5,A,5.8,A
2009-06-01 11:00,19.175,A,326.0,A,5.925,A
2009-06-01 12:00,19.0,A,326.0,A,6.0,A
2009-06-01 13:00,19.1,A,325.25,A,5.949999999999998,A
2009-06-01 14:00,19.450000000000006,A,325.0,A,5.7250000000000005,A
2009-06-01 15:00,20.1,A,324.25,A,5.2250000000000005,A
2009-06-01 16:00,21.075,A,322.75,A,4.824999999999998,A
2009-06-01 17:00,22.450000000000006,A,320.5,A,4.699999999999998,A
2009-06-01 18:00,23.5,A,318.5,A,4.425000000000002,A
2009-06-01 19:00,24.825,A,316.25,A,4.375,A
2009-06-01 20:00,25.450000000000006,A,313.75,A,4.35,A
2009-06-01 21:00,25.875,A,313.0,A,4.25,A
2009-06-01 22:00,25.75,A,312.25,A,4.366666666666667,A
2009-06-01 23:00,25.4,A,312.0,A,4.35,A
2009-06-02 00:00,25.025,A,312.5,A,4.25,A
2009-06-02 01:00,24.5,A,314.0,A,4.325,A
2009-06-02 02:00,24.025,A,315.25,A,4.8,A
2009-06-02 03:00,23.55,A,316.75,A,4.3500000000000005,A
2009-06-02 04:00,23.075000000000006,A,318.5,A,4.575,A
2009-06-02 05:00,22.65,A,320.0,A,5.25,A
2009-06-02 06:00,22.25,A,321.75,A,5.324999999999998,A
2009-06-02 07:00,21.9,A,323.25,A,5.65,A
2009-06-02 08:00,21.55,A,324.25,A,5.7,A
2009-06-02 09:00,21.25,A,325.25,A,5.95,A
2009-06-02 10:00,20.925,A,326.25,A,6.45,A
2009-06-02 11:00,20.65,A,327.0,A,7.025,A
2009-06-02 12:00,20.5,A,327.0,A,7.15,A
2009-06-02 13:00,20.625,A,327.0,A,6.625,A
2009-06-02 14:00,20.975,A,326.75,A,6.550000000000002,A
2009-06-02 15:00,21.525,A,326.5,A,5.625,A
2009-06-02 16:00,22.375,A,325.75,A,5.4,A
2009-06-02 17:00,23.4,A,323.75,A,5.075,A
2009-06-02 18:00,24.325,A,321.5,A,4.925000000000002,A
2009-06-02 19:00,25.3,A,319.5,A,4.9,A
2009-06-02 20:00,25.475,A,317.0,A,4.8,A
2009-06-02 21:00,25.4,A,315.0,A,4.6,A
2009-06-02 22:00,25.45,A,314.5,A,4.275,A
2009-06-02 23:00,25.6,A,313.25,A,4.075,A
2009-06-03 00:00,25.525,A,311.75,A,4.325,A
2009-06-03 01:00,25.175,A,311.75,A,4.275,A
2009-06-03 02:00,24.75,A,312.5,A,4.325,A
2009-06-03 03:00,24.200000000000006,A,314.25,A,4.9,A
2009-06-03 04:00,23.75,A,315.0,A,4.625,A
2009-06-03 05:00,23.35,A,316.25,A,4.9,A
2009-06-03 06:00,22.95,A,317.5,A,5.025,A
2009-06-03 07:00,22.6,A,318.75,A,5.2,A
2009-06-03 08:00,22.275,A,320.25,A,5.574999999999998,A
2009-06-03 09:00,22.025,A,321.5,A,5.725,A
2009-06-03 10:00,21.75,A,322.5,A,6.7,A
2009-06-03 11:00,21.575000000000006,A,323.5,A,7.025,A
2009-06-03 12:00,21.450000000000006,A,324.5,A,7.15,A
2009-06-03 13:00,21.575,A,325.0,A,7.175000000000002,A
2009-06-03 14:00,21.950000000000006,A,325.0,A,7.15,A
2009-06-03 15:00,22.45,A,326.0,A,7.025,A
2009-06-03 16:00,23.125,A,326.0,A,7.199999999999998,A
2009-06-03 17:00,24.0,A,326.75,A,6.275,A
2009-06-03 18:00,24.5,A,325.75,A,6.025,A
2009-06-03 19:00,25.15,A,324.0,A,5.375,A
2009-06-03 20:00,25.45,A,323.0,A,5.9,A
2009-06-03 21:00,25.575,A,323.0,A,6.35,A
2009-06-03 22:00,25.675,A,322.0,A,5.425000000000002,A
2009-06-03 23:00,25.425,A,319.0,A,4.775,A
2009-06-04 00:00,25.200000000000006,A,318.5,A,4.6,A
2009-06-04 01:00,24.975,A,318.0,A,4.45,A
2009-06-04 02:00,24.675,A,318.0,A,4.275,A
2009-06-04 03:00,24.45,A,318.0,A,5.075000000000001,A
2009-06-04 04:00,23.85,A,308.5,A,9.633333333333333,A
2009-06-04 05:00,23.475,A,308.5,A,7.925,A
2009-06-04 06:00,23.15,A,309.75,A,7.824999999999998,A
2009-06-04 07:00,22.875,A,312.25,A,7.75,A
2009-06-04 08:00,22.6,A,313.75,A,8.549999999999999,A
2009-06-04 09:00,22.425,A,315.0,A,8.675,A
2009-06-04 10:00,22.225,A,315.0,A,9.8,A
2009-06-04 11:00,22.05,A,314.75,A,9.725,A
2009-06-04 12:00,21.9,A,313.75,A,9.825,A
2009-06-04 13:00,21.925,A,312.75,A,9.875,A
2009-06-04 14:00,22.2,A,310.75,A,9.425,A
2009-06-04 15:00,22.525,A,310.25,A,9.175,A
2009-06-04 16:00,23.025,A,311.25,A,8.649999999999999,A
2009-06-04 17:00,23.375,A,313.0,A,7.8,A
2009-06-04 18:00,23.775,A,314.0,A,7.2,A
2009-06-04 19:00,24.125,A,314.0,A,6.3500000000000005,A
2009-06-04 20:00,24.2,A,313.5,A,6.200000000000001,A
2009-06-04 21:00,24.025,A,312.25,A,5.95,A
2009-06-04 22:00,23.65,A,311.75,A,5.625,A
2009-06-04 23:00,23.175,A,312.0,A,5.675,A
2009-06-05 00:00,22.75,A,312.0,A,5.45,A
2009-06-05 01:00,22.45,A,312.0,A,5.425000000000002,A
2009-06-05 02:00,22.05,A,312.0,A,5.450000000000001,A
2009-06-05 03:00,21.65,A,312.25,A,5.625,A
2009-06-05 04:00,21.25,A,313.0,A,6.25,A
2009-06-05 05:00,20.9,A,313.25,A,5.975,A
2009-06-05 06:00,20.6,A,314.0,A,6.0,A
2009-06-05 07:00,20.325,A,315.0,A,5.9,A
2009-06-05 08:00,20.0,A,316.5,A,5.975,A
2009-06-05 09:00,19.725,A,318.25,A,6.050000000000002,A
2009-06-05 10:00,19.425,A,319.75,A,6.275,A
2009-06-05 11:00,19.175,A,321.75,A,6.8,A
2009-06-05 12:00,18.925,A,323.5,A,6.425000000000002,A
2009-06-05 13:00,18.8,A,324.75,A,6.725,A
2009-06-05 14:00,19.0,A,325.5,A,6.674999999999999,A
2009-06-05 15:00,19.475,A,326.0,A,6.45,A
2009-06-05 16:00,20.05,A,326.0,A,6.25,A
2009-06-05 17:00,20.475,A,326.0,A,6.0,A
2009-06-05 18:00,20.725,A,325.75,A,5.5,A
2009-06-05 19:00,21.275,A,324.0,A,5.3,A
2009-06-05 20:00,21.6,A,322.25,A,5.0,A
2009-06-05 21:00,21.775,A,320.5,A,4.825,A
2009-06-05 22:00,21.775,A,319.0,A,5.225,A
2009-06-05 23:00,21.7,A,319.0,A,5.95,A
2009-06-06 00:00,21.5,A,315.5,A,4.7,A
2009-06-06 01:00,21.225,A,315.25,A,4.625,A
2009-06-06 02:00,20.85,A,316.0,A,4.475,A
2009-06-06 03:00,20.525,A,316.0,A,4.574999999999998,A
2009-06-06 04:00,20.175,A,316.75,A,4.949999999999998,A
2009-06-06 05:00,19.875,A,317.0,A,5.075,A
2009-06-06 06:00,19.55,A,317.0,A,5.074999999999998,A
2009-06-06 07:00,19.225,A,316.5,A,5.2,A
2009-06-06 08:00,18.9,A,316.25,A,5.2,A
2009-06-06 09:00,18.6,A,316.25,A,5.550000000000002,A
2009-06-06 10:00,18.25,A,317.25,A,6.050000000000002,A
2009-06-06 11:00,17.975,A,318.0,A,5.8500000000000005,A
2009-06-06 12:00,17.8,A,319.25,A,5.825000000000001,A
2009-06-06 13:00,17.875,A,320.0,A,5.85,A
2009-06-06 14:00,18.225,A,321.0,A,6.05,A
2009-06-06 15:00,18.700000000000006,A,322.5,A,6.25,A
2009-06-06 16:00,19.325,A,324.25,A,5.775,A
2009-06-06 17:00,20.175,A,325.0,A,5.675000000000002,A
2009-06-06 18:00,21.15,A,325.0,A,5.1,A
2009-06-06 19:00,22.05,A,324.5,A,5.05,A
2009-06-06 20:00,22.475,A,324.0,A,5.625,A
2009-06-06 21:00,22.675,A,323.75,A,5.5,A
2009-06-06 22:00,22.875,A,323.25,A,5.025,A
2009-06-06 23:00,23.025,A,321.75,A,4.275,A
2009-06-07 00:00,23.0,A,318.75,A,4.0,A
2009-06-07 01:00,22.625,A,315.0,A,3.925,A
2009-06-07 02:00,22.15,A,316.0,A,4.300000000000002,A
2009-06-07 03:00,21.75,A,316.0,A,4.175,A
2009-06-07 04:00,21.325000000000006,A,316.0,A,4.449999999999998,A
2009-06-07 05:00,20.95,A,317.0,A,4.65,A
2009-06-07 06:00,20.55,A,318.0,A,4.699999999999998,A
2009-06-07 07:00,20.200000000000006,A,319.25,A,4.8,A
2009-06-07 08:00,19.9,A,320.25,A,5.125,A
2009-06-07 09:00,19.6,A,321.75,A,5.074999999999998,A
2009-06-07 10:00,19.325,A,322.25,A,5.5,A
2009-06-07 11:00,19.1,A,323.0,A,5.699999999999998,A
2009-06-07 12:00,19.0,A,324.0,A,6.1,A
2009-06-07 13:00,19.25,A,324.25,A,5.9,A
2009-06-07 14:00,19.700000000000006,A,324.75,A,5.975,A
2009-06-07 15:00,20.3,A,326.25,A,5.825,A
2009-06-07 16:00,21.075000000000006,A,327.25,A,5.675000000000002,A
2009-06-07 17:00,21.8,A,328.0,A,5.5,A
2009-06-07 18:00,22.45,A,328.0,A,5.325,A
2009-06-07 19:00,23.225,A,327.5,A,5.25,A
2009-06-07 20:00,23.6,A,325.75,A,5.699999999999998,A
2009-06-07 21:00,23.825000000000006,A,325.0,A,5.5,A
2009-06-07 22:00,24.0,A,325.0,A,5.175,A
2009-06-07 23:00,24.1,A,324.25,A,4.975,A
2009-06-08 00:00,24.1,A,324.0,A,4.75,A
2009-06-08 01:00,24.0,A,325.0,A,4.175000000000002,A
2009-06-08 02:00,23.75,A,324.0,A,4.775,A
2009-06-08 03:00,23.525,A,323.25,A,4.675000000000002,A
2009-06-08 04:00,23.3,A,320.25,A,4.35,A
2009-06-08 05:00,23.025,A,319.75,A,4.375,A
2009-06-08 06:00,22.725,A,320.5,A,5.7250000000000005,A
2009-06-08 07:00,22.4,A,320.0,A,4.925,A
2009-06-08 08:00,22.075,A,321.0,A,4.675,A
2009-06-08 09:00,21.8,A,321.5,A,4.75,A
2009-06-08 10:00,21.525,A,322.25,A,5.225,A
2009-06-08 11:00,21.275,A,323.25,A,5.15,A
2009-06-08 12:00,21.225,A,323.75,A,5.35,A
2009-06-08 13:00,21.475,A,322.75,A,5.35,A
2009-06-08 14:00,21.9,A,322.0,A,5.325,A
2009-06-08 15:00,22.6,A,322.5,A,5.375,A
2009-06-08 16:00,23.175,A,322.0,A,5.324999999999998,A
2009-06-08 17:00,23.55,A,322.0,A,5.05,A
2009-06-08 18:00,23.825000000000006,A,321.75,A,5.0,A
2009-06-08 19:00,24.55,A,321.75,A,5.45,A
2009-06-08 20:00,24.875,A,321.0,A,5.574999999999998,A
2009-06-08 21:00,24.925,A,320.0,A,5.1,A
2009-06-08 22:00,25.025,A,321.0,A,4.775,A
2009-06-08 23:00,25.05,A,323.25,A,4.45,A
2009-06-09 00:00,24.775,A,325.0,A,4.15,A
2009-06-09 01:00,24.375,A,327.0,A,4.05,A
2009-06-09 02:00,23.95,A,329.0,A,4.275,A
2009-06-09 03:00,23.55,A,328.5,A,4.225,A
2009-06-09 04:00,23.25,A,328.75,A,4.575,A
2009-06-09 05:00,23.0,A,328.0,A,4.15,A
2009-06-09 06:00,22.75,A,329.0,A,4.575,A
2009-06-09 07:00,22.55,A,329.0,A,4.125,A
2009-06-09 08:00,22.35,A,330.0,A,4.074999999999998,A
2009-06-09 09:00,22.15,A,330.25,A,3.825,A
2009-06-09 10:00,22.025,A,330.0,A,4.5,A
2009-06-09 11:00,21.925,A,329.75,A,4.65,A
2009-06-09 12:00,21.925,A,329.0,A,4.65,A
2009-06-09 13:00,22.175,A,327.75,A,4.375,A
2009-06-09 14:00,22.725,A,326.75,A,4.6,A
2009-06-09 15:00,23.475,A,326.0,A,5.0,A
2009-06-09 16:00,24.1,A,324.25,A,4.725,A
2009-06-09 17:00,24.95,A,323.25,A,5.125,A
2009-06-09 18:00,25.575,A,322.5,A,5.0,A
2009-06-09 19:00,26.1,A,322.25,A,5.05,A
2009-06-09 20:00,26.325000000000006,A,322.0,A,4.9750000000000005,A
2009-06-09 21:00,26.475,A,321.75,A,5.15,A
2009-06-09 22:00,26.425,A,321.0,A,4.25,A
2009-06-09 23:00,26.175,A,322.75,A,3.5,A
2009-06-10 00:00,25.85,A,323.75,A,3.875,A
2009-06-10 01:00,25.475,A,325.75,A,3.375,A
2009-06-10 02:00,25.125,A,328.5,A,4.0,A
2009-06-10 03:00,24.75,A,327.25,A,3.575,A
2009-06-10 04:00,24.35,A,328.75,A,3.575,A
2009-06-10 05:00,24.025,A,329.25,A,3.425,A
2009-06-10 06:00,23.75,A,329.5,A,3.45,A
2009-06-10 07:00,23.475,A,330.25,A,3.2,A
2009-06-10 08:00,23.3,A,330.0,A,3.125,A
2009-06-10 09:00,23.125,A,330.0,A,3.825,A
2009-06-10 10:00,22.950000000000006,A,330.75,A,3.45,A
2009-06-10 11:00,22.825,A,331.0,A,3.475,A
2009-06-10 12:00,22.825000000000006,A,331.0,A,3.4000000000000004,A
2009-06-10 13:00,23.0,A,331.0,A,3.45,A
2009-06-10 14:00,23.375,A,329.75,A,3.85,A
2009-06-10 15:00,24.125,A,327.25,A,3.5500000000000003,A
2009-06-10 16:00,24.525,A,326.0,A,3.2750000000000004,A
2009-06-10 17:00,24.475,A,327.5,A,2.95,A
2009-06-10 18:00,24.225,A,328.0,A,2.6500000000000004,A
2009-06-10 19:00,24.725,A,326.0,A,3.625,A
2009-06-10 20:00,25.075000000000006,A,325.75,A,3.45,A
2009-06-10 21:00,25.225,A,327.25,A,3.325,A
2009-06-10 22:00,25.375,A,328.0,A,3.1,A
2009-06-10 23:00,25.4,A,329.5,A,2.8,A
2009-06-11 00:00,25.375,A,329.5,A,2.575,A
2009-06-11 01:00,25.175,A,327.25,A,2.575,A
2009-06-11 02:00,24.9,A,330.25,A,2.925,A
2009-06-11 03:00,24.6,A,330.5,A,3.375,A
2009-06-11 04:00,24.35,A,332.0,A,2.925,A
2009-06-11 05:00,24.1,A,333.0,A,3.0,A
2009-06-11 06:00,23.85,A,333.5,A,3.0250000000000004,A
2009-06-11 07:00,23.700000000000006,A,334.0,A,2.825,A
2009-06-11 08:00,23.55,A,334.0,A,2.6750000000000003,A
2009-06-11 09:00,23.5,A,333.0,A,3.35,A
2009-06-11 10:00,23.4,A,333.0,A,2.375,A
2009-06-11 11:00,23.4,A,334.0,A,2.25,A
2009-06-11 12:00,23.4,A,334.75,A,2.125,A
2009-06-11 13:00,23.65,A,332.5,A,2.6,A
2009-06-11 14:00,24.125,A,327.75,A,3.7,A
2009-06-11 15:00,23.700000000000006,A,310.0,A,6.1,A
2009-06-11 16:00,23.575000000000006,A,318.0,A,5.499999999999999,A
2009-06-11 17:00,23.75,A,316.5,A,4.575,A
2009-06-11 18:00,24.2,A,317.25,A,4.625,A
2009-06-11 19:00,24.05,A,319.0,A,4.85,A
2009-06-11 20:00,24.325000000000006,A,318.75,A,5.05,A
2009-06-11 21:00,24.575000000000006,A,317.5,A,4.824999999999998,A
2009-06-11 22:00,24.725,A,317.5,A,3.95,A
2009-06-11 23:00,24.8,A,319.0,A,3.5500000000000003,A
2009-06-12 00:00,24.8,A,322.5,A,3.175,A
2009-06-12 01:00,24.675,A,326.5,A,3.2250000000000005,A
2009-06-12 02:00,24.55,A,335.0,A,3.325,A
2009-06-12 03:00,24.4,A,330.0,A,3.425,A
2009-06-12 04:00,24.175,A,326.75,A,3.575,A
2009-06-12 05:00,24.025,A,326.5,A,3.775,A
2009-06-12 06:00,23.85,A,326.75,A,3.725,A
2009-06-12 07:00,23.6,A,328.75,A,3.35,A
2009-06-12 08:00,23.4,A,329.25,A,3.175,A
2009-06-12 09:00,23.175,A,330.75,A,3.0500000000000003,A
2009-06-12 10:00,23.0,A,331.5,A,2.65,A
2009-06-12 11:00,22.75,A,331.5,A,2.5,A
2009-06-12 12:00,22.7,A,332.0,A,2.275,A
2009-06-12 13:00,22.825000000000006,A,333.0,A,2.05,A
